%AERI measurement at Southern Great Plains site
%07/22/2001, GMT = 0522
%Wavenumber (cm^-1)  Radiance (mW/m^2/sr/cm^-1)
1197.65	60.8426
1198.14	72.6415
1198.62	64.3559
1199.1	43.8913
1199.58	31.3229
1200.06	25.72
1200.55	23.0711
1201.03	26.6367
1201.51	27.5073
1201.99	21.994
1202.48	18.5647
1202.96	21.3731
1203.44	19.0952
1203.92	21.977
1204.4	16.1232
1204.89	26.6259
1205.37	21.0343
1205.85	39.8709
1206.33	46.794
1206.81	22.3552
1207.3	32.2063
1207.78	22.3892
1208.26	25.2873
1208.74	38.0449
1209.23	38.5383
1209.71	36.5329
1210.19	40.0139
1210.67	53.2003
1211.15	68.3151
1211.64	67.6533
1212.12	68.9325
1212.6	68.5797
1213.08	61.6755
1213.56	45.1709
1214.05	35.864
1214.53	37.2112
1215.01	51.9789
1215.49	42.73
1215.98	34.8729
1216.46	31.176
1216.94	30.452
1217.42	36.4501
1217.9	54.928
1218.39	67.5301
1218.87	65.6083
1219.35	48.9252
1219.83	39.5597
1220.31	48.4673
1220.8	50.9905
1221.28	45.8994
1221.76	41.799
1222.24	42.7565
1222.73	44.7368
1223.21	39.7509
1223.69	45.0371
1224.17	56.4946
1224.65	65.3035
1225.14	67.628
1225.62	66.1628
1226.1	62.9988
1226.58	49.7532
1227.06	46.0859
1227.55	28.9891
1228.03	27.6739
1228.51	26.3979
1228.99	39.9844
1229.48	44.6368
1229.96	33.4795
1230.44	29.0189
1230.92	19.3674
1231.4	21.0611
1231.89	20.1334
1232.37	22.8491
1232.85	30.4745
1233.33	33.5979
1233.81	23.5639
1234.3	18.2604
1234.78	23.388
1235.26	21.2675
1235.74	30.0153
1236.23	46.9137
1236.71	45.1455
1237.19	56.8627
1237.67	37.5143
1238.15	29.575
1238.64	39.5004
1239.12	59.7667
1239.6	53.3564
1240.08	47.9903
1240.56	44.7086
1241.05	42.2699
1241.53	36.1545
1242.01	43.4778
1242.49	53.1333
1242.98	62.8575
1243.46	61.9708
1243.94	63.5192
1244.42	64.5741
1244.9	61.0797
1245.39	54.0524
1245.87	42.7369
1246.35	44.525
1246.83	40.6772
1247.31	32.0353
1247.8	48.2025
1248.28	51.4256
1248.76	47.537
1249.24	43.6497
1249.73	41.277
1250.21	33.7549
1250.69	33.5715
1251.17	53.0655
1251.65	46.3474
1252.14	48.9105
1252.62	50.6006
1253.1	39.9594
1253.58	61.0231
1254.06	50.3362
1254.55	56.2019
1255.03	46.625
1255.51	41.7332
1255.99	42.5194
1256.48	47.4873
1256.96	55.5859
1257.44	54.1471
